Date,y_true,y_pred
2023-12-12,0.000183828723885,0.0016939657281589
2023-12-13,6.988436888161624e-06,0.0001838698749684
2023-12-14,5.814428574227129e-09,0.0003954925078824
2023-12-15,2.0413428787033585e-05,0.0007438458918972
2023-12-18,3.421392971122406e-05,0.0015280978410169
2023-12-19,0.0002188372267234,-0.0007686888321994
2023-12-20,0.0001050372723136,-5.255742998799828e-05
2023-12-21,2.7512264838845278e-06,0.0008980591261222
2023-12-22,1.78317108598808e-05,0.0001428870646056
2023-12-26,2.043286181498133e-06,-0.0019366289070466
2023-12-27,1.3697853290200265e-07,0.0027997534299087
2023-12-28,8.011600255483529e-06,-0.000223830143319
